101_1,947202344,12026,21.00,3.23,2.09,0
101_1,947203275,12024,21.00,3.23,2.09,0
101_1,947204207,12024,21.00,3.23,2.09,0
101_1,947205139,12020,21.00,3.23,2.09,0
101_1,947206071,12019,22.00,3.23,2.09,0
101_1,947207003,12017,22.00,3.23,2.09,0
101_1,947207935,12015,22.00,3.23,2.09,0
101_1,947208867,12013,23.00,3.23,2.09,0
101_1,947209800,12014,23.00,3.23,2.09,0
101_1,947210733,12016,24.00,3.23,2.09,0
101_1,947211666,12015,25.00,3.23,2.09,0
101_1,947212599,12013,25.00,3.23,2.09,0
101_1,947213532,12011,25.00,3.23,2.09,0
101_1,947214466,12012,26.00,3.23,2.09,0
101_1,947215401,12010,27.00,3.23,2.09,0
101_1,947216335,12011,27.00,3.23,2.09,0
101_1,947217271,12010,28.00,3.22,2.09,0
101_1,947218206,12009,28.00,3.23,2.09,0
101_1,947219141,12009,28.00,3.23,2.09,0
101_1,947220076,12007,29.00,3.23,2.09,0
101_1,947221011,11997,26.00,3.23,2.09,0
101_1,947221945,11987,24.00,3.23,2.09,0
101_1,947222878,11982,24.00,3.23,2.09,0
101_1,947223810,11980,23.00,3.23,2.09,0
101_1,947224743,11982,23.00,3.23,2.09,0
101_1,947225676,11996,25.00,3.23,2.09,0
101_1,947226609,11996,25.00,3.22,2.09,0
101_1,947227543,11994,25.00,3.23,2.09,0
101_1,947228476,11976,23.00,3.23,2.09,0
101_1,947229408,11969,21.00,3.23,2.09,0
101_1,947230339,11956,19.00,3.23,2.09,0
101_1,947231270,11919,18.00,3.23,2.09,0
101_1,947232200,11892,17.00,3.23,2.09,0
101_1,947233129,11873,15.00,3.23,2.08,0
101_1,947234058,11847,14.00,3.23,2.08,0
101_1,947234986,11779,12.00,3.23,2.08,0
101_1,947235913,11743,10.00,3.23,2.08,0
101_1,947236840,11724,9.00,3.22,2.08,0
101_1,947237767,11713,8.00,3.23,2.08,0
101_1,947238693,11700,7.00,3.23,2.08,0
101_1,947239619,11695,6.00,3.23,2.08,0
101_1,947240544,11683,5.00,3.22,2.08,0
101_1,947241470,11676,5.00,3.23,2.08,0
101_1,947242395,11670,4.00,3.23,2.08,0
101_1,947243320,11662,3.00,3.23,2.08,0
101_1,947244245,11654,3.00,3.23,2.08,0
101_1,947245169,11651,2.00,3.23,2.08,0
101_1,947246094,11649,2.00,3.23,2.08,0
101_1,947247018,11648,2.00,3.22,2.08,0
101_1,947247942,11647,2.00,3.23,2.08,0
101_1,947248867,11645,2.00,3.23,2.08,0
101_1,947249791,11644,1.00,3.23,2.08,0
101_1,947250715,11644,1.00,3.23,2.08,0
101_1,947251639,11644,1.00,3.23,2.08,0
101_1,947252563,11644,1.00,3.22,2.08,0
101_1,947253487,11644,1.00,3.22,2.08,0
101_1,947254412,11640,1.00,3.23,2.08,0
101_1,947255336,11285,1.00,3.23,2.08,0
101_1,947256260,7668,0.00,3.22,1.97,0
101_1,947257183,6950,0.00,3.23,1.94,0
101_1,947258107,11618,0.00,3.23,2.08,0
101_1,947259031,11631,0.00,3.22,2.08,0
101_1,947259955,11636,1.00,3.23,2.08,0
101_1,947260879,11638,1.00,3.22,2.08,0
101_1,947261803,11646,2.00,3.23,2.08,0
101_1,947262728,11647,3.00,3.23,2.08,0
101_1,947263653,11700,4.00,3.23,2.08,0
101_1,947264578,11973,6.00,3.23,2.09,0
101_1,947265504,11997,9.00,3.23,2.09,0
101_1,947266432,11996,12.00,3.23,2.09,0
101_1,947267360,11999,15.00,3.23,2.09,0
101_1,947268290,12006,17.00,3.23,2.09,0
101_1,947269220,11996,18.00,3.23,2.09,0
101_1,947270150,11994,19.00,3.23,2.09,0
101_1,947271081,11999,20.00,3.23,2.09,0
101_1,947272013,11988,20.00,3.23,2.09,0
101_1,947272944,11980,19.00,3.23,2.09,0
101_1,947273874,11985,19.00,3.23,2.09,0
101_1,947274805,11994,19.00,3.23,2.09,0
101_1,947275736,11991,20.00,3.23,2.09,0
101_1,947276668,12021,20.00,3.23,2.09,0
101_1,947277599,12012,21.00,3.23,2.09,0
101_1,947278531,12002,22.00,3.23,2.09,0
101_1,947279463,12001,22.00,3.23,2.09,0
101_1,947280395,11998,21.00,3.23,2.09,0
101_1,947281327,12002,21.00,3.23,2.09,0
101_1,947282259,12004,22.00,3.23,2.09,0
101_1,947283191,12004,22.00,3.23,2.09,0
101_1,947284123,12005,22.00,3.23,2.09,0
101_1,947285055,12005,22.00,3.23,2.09,0
101_1,947285988,12007,23.00,3.23,2.09,0
101_1,947286920,12005,23.00,3.23,2.09,0
101_1,947287853,12005,23.00,3.23,2.09,0
101_1,947288785,12004,24.00,3.23,2.09,0
101_1,947289718,12004,24.00,3.23,2.09,0
101_1,947290651,12002,25.00,3.23,2.09,0
101_1,947291585,12002,25.00,3.23,2.09,0
101_1,947292518,12002,25.00,3.23,2.09,0
101_1,947293451,12002,25.00,3.23,2.09,0
101_1,947294385,12000,25.00,3.22,2.09,0
101_1,947295319,11999,26.00,3.23,2.09,0
101_1,947296253,12000,26.00,3.23,2.09,0
101_1,947297187,11992,27.00,3.23,2.09,0
101_1,947298122,11991,28.00,3.23,2.09,0
101_1,947299056,11992,26.00,3.23,2.09,0
101_1,947299990,11991,25.00,3.23,2.09,0
101_1,947300924,11988,25.00,3.23,2.09,0
101_1,947301858,11988,28.00,3.23,2.09,0
101_1,1468011999,8355,22.00,3.01,2.10,0
101_1,1468012018,8363,22.00,3.01,2.10,0
101_1,1468012026,8365,22.00,3.01,2.10,0
101_1,1468012065,8366,22.00,2.85,2.10,0
101_1,1468012087,8366,23.00,3.01,2.10,0
101_1,1468013033,8362,23.00,3.02,2.10,0
101_1,1468013979,8365,22.00,3.02,2.10,0
101_1,1468014924,8364,22.00,3.02,2.10,0
101_1,1468015870,8363,23.00,3.02,2.10,0
101_1,1468016816,8362,23.00,3.02,2.10,0
101_1,1468017762,8358,23.00,3.02,2.10,0
101_1,1468018708,8355,23.00,3.02,2.10,0
101_1,1468019654,8351,23.00,3.02,2.10,0
101_1,1468020600,8352,23.00,3.02,2.10,0
101_1,1468021546,8352,23.00,3.02,2.10,0
101_1,1468022492,8342,24.00,3.02,2.09,0
101_1,1468023439,8337,24.00,3.02,2.10,0
101_1,1468024385,8343,25.00,3.02,2.09,0
101_1,1468025332,8350,25.00,3.02,2.10,0
101_1,1468026279,8335,26.00,3.02,2.09,0
101_1,1468027226,8343,25.00,3.02,2.09,0
101_1,1468028173,8326,26.00,3.02,2.09,0
101_1,1468029120,8322,26.00,3.02,2.09,0
101_1,1468030067,8323,26.00,3.02,2.09,0
101_1,1468031014,8321,27.00,3.02,2.09,0
101_1,1468031962,8320,27.00,3.02,2.09,0
101_1,1468032909,8324,25.00,3.02,2.09,0
101_1,1468033856,8323,24.00,3.02,2.09,0
101_1,1468034802,8322,23.00,3.02,2.09,0
101_1,1468035748,8322,23.00,3.02,2.09,0
101_1,1468036694,8316,23.00,3.02,2.09,0
101_1,1468037640,8312,22.00,3.02,2.09,0
101_1,1468038585,8311,22.00,3.02,2.09,0
101_1,1468039530,8311,20.00,3.02,2.09,0
101_1,1468040475,8310,19.00,3.02,2.09,0
101_1,1468041419,8305,18.00,3.02,2.09,0
101_1,1468042363,8300,16.00,3.02,2.09,0
101_1,1468043306,8294,15.00,3.02,2.09,0
101_1,1468044249,8292,15.00,3.02,2.09,0
101_1,1468045192,8290,14.00,3.02,2.09,0
101_1,1468046134,8283,14.00,3.02,2.09,0
101_1,1468047077,8279,14.00,3.02,2.09,0
101_1,1468048019,8278,13.00,3.02,2.09,0
101_1,1468048961,8259,12.00,3.02,2.09,0
101_1,1468049903,8238,12.00,3.02,2.09,0
101_1,1468050845,8224,11.00,3.02,2.09,0
101_1,1468051786,8207,10.00,3.02,2.09,0
101_1,1468052728,8197,10.00,3.02,2.09,0
101_1,1468053669,8221,10.00,3.02,2.09,0
101_1,1468054610,8228,10.00,3.02,2.09,0
101_1,1468055551,5068,9.00,3.02,2.01,0
101_1,1468056492,4465,9.00,3.02,1.99,0
101_1,1468057433,4493,9.00,3.02,1.99,0
101_1,1468058374,4472,9.00,3.02,1.99,0
101_1,1468059315,4283,9.00,3.02,1.99,0
101_1,1468060256,4167,8.00,3.02,1.99,0
101_1,1468061196,4044,8.00,3.02,1.98,0
101_1,1468062137,4017,7.00,3.01,1.98,0
101_1,1468063077,3986,7.00,3.02,1.98,0
101_1,1468064017,3944,6.00,3.02,1.98,0
101_1,1468064957,3932,6.00,3.02,1.98,0
101_1,1468065897,3936,6.00,3.02,1.98,0
101_1,1468066837,3956,6.00,3.02,1.98,0
101_1,1468067777,3972,6.00,3.02,1.98,0
101_1,1468068717,3962,6.00,3.02,1.98,0
101_1,1468069657,3946,6.00,3.02,1.98,0
101_1,1468070597,3931,6.00,3.02,1.98,0
101_1,1468071537,3941,6.00,3.02,1.98,0
101_1,1468072477,4004,6.00,3.02,1.98,0
101_1,1468073417,4015,6.00,3.02,1.98,0
101_1,1468074358,4032,7.00,3.02,1.98,0
101_1,1468075298,4083,7.00,3.02,1.99,0
101_1,1468076238,8300,8.00,3.02,2.09,0
101_1,1468077179,8295,10.00,3.02,2.10,0
101_1,1468078121,8277,13.00,3.02,2.10,0
101_1,1468079064,8278,16.00,3.02,2.10,0
101_1,1468080007,8283,17.00,3.02,2.10,0
101_1,1468080951,8282,19.00,3.02,2.10,0
101_1,1468081896,8280,19.00,3.02,2.10,0
101_1,1468082840,8284,20.00,3.02,2.10,0
101_1,1468083785,8297,19.00,3.02,2.09,0
101_1,1468084729,8299,18.00,3.02,2.09,0
101_1,1468085673,8302,18.00,3.02,2.09,0
101_1,1468086618,8289,19.00,3.02,2.10,0
101_1,1468087563,8283,22.00,3.02,2.10,0
101_1,1468088508,8289,21.00,3.02,2.10,0
101_1,1468089453,8290,21.00,3.02,2.09,0
101_1,1468090399,8287,22.00,3.02,2.10,0
101_1,1468091344,8286,22.00,3.02,2.09,0
101_1,1468092290,8286,22.00,3.02,2.10,0
101_1,1468093235,8285,23.00,3.02,2.10,0
101_1,1468094181,8283,22.00,3.02,2.09,0
101_1,1468095127,8281,23.00,3.02,2.10,0
101_1,1468096073,8282,23.00,3.02,2.09,0
101_1,1468097019,8281,23.00,3.02,2.10,0
101_1,1468097965,8281,23.00,3.02,2.09,0
101_1,1468098911,8280,24.00,3.02,2.09,0
101_1,1468099857,8278,24.00,3.02,2.09,0
101_1,1468100803,8279,24.00,3.02,2.10,0
101_1,1468101750,8278,24.00,3.02,2.09,0
101_1,1468102696,8277,24.00,3.02,2.09,0
101_1,1468103643,8278,24.00,3.02,2.09,0
101_1,1468104589,8277,24.00,3.02,2.09,0
101_1,1468105536,8275,25.00,3.02,2.09,0
101_1,1468106483,8277,25.00,3.02,2.09,0
101_1,1468107429,8277,25.00,3.02,2.09,0
101_1,1468108376,8281,24.00,3.02,2.09,0
101_1,1468109322,8285,24.00,3.01,2.09,0
101_1,1468110269,8279,24.00,3.02,2.09,0
101_1,1468111215,8276,25.00,3.02,2.09,0
101_1,1468112162,8286,24.00,3.02,2.09,0
101_1,1468113108,8288,23.00,3.02,2.09,0
101_1,1468114054,8289,23.00,3.02,2.09,0
101_1,1468114999,8288,23.00,3.02,2.09,0
101_1,1468115945,8285,22.00,3.02,2.09,0
101_1,1468116891,8256,23.00,3.02,2.09,0
101_1,1468117837,8277,24.00,3.02,2.09,0
101_1,1468118784,8282,24.00,3.02,2.09,0
101_1,1468119730,8283,23.00,3.02,2.09,0
101_1,1468120676,8282,22.00,3.02,2.09,0
101_1,1468121621,8284,22.00,3.02,2.09,0
101_1,1468122567,8282,21.00,3.02,2.09,0
101_1,1468123512,8283,21.00,3.02,2.09,0
101_1,1468124457,8283,22.00,3.02,2.09,0
101_1,1468125403,8280,21.00,3.02,2.09,0
101_1,1468126348,8284,21.00,3.02,2.09,0
101_1,1468127293,8283,21.00,3.02,2.09,0
101_1,1468128238,8286,20.00,3.02,2.09,0
101_1,1468129182,8286,19.00,3.02,2.09,0
101_1,1468130126,8267,17.00,3.02,2.09,0
101_1,1468131070,8266,16.00,3.02,2.09,0
101_1,1468132013,8265,16.00,3.02,2.09,0
101_1,1468132956,8262,15.00,3.02,2.09,0
101_1,1468133899,8259,15.00,3.02,2.09,0
101_1,1468134842,8260,14.00,3.02,2.09,0
101_1,1468135784,8256,13.00,3.02,2.09,0
101_1,1468136726,8254,12.00,3.02,2.09,0
101_1,1468137668,8255,11.00,3.02,2.09,0
101_1,1468138609,4519,10.00,3.02,1.99,0
101_1,1468139551,4119,10.00,3.02,1.99,0
101_1,1468140492,4070,9.00,3.02,1.98,0
101_1,1468141432,4056,8.00,3.02,1.98,0
101_1,1468142373,4011,7.00,3.02,1.98,0
101_1,1468143313,3975,7.00,3.02,1.98,0
101_1,1468144253,3961,7.00,3.02,1.98,0
101_1,1468145194,3963,6.00,3.02,1.98,0
101_1,1468146134,3943,7.00,3.02,1.98,0
101_1,1468147074,3914,6.00,3.02,1.98,0
101_1,1468148014,3898,6.00,3.02,1.98,0
101_1,1468148954,3873,5.00,3.02,1.98,0
101_1,1468149894,3868,5.00,3.02,1.98,0
101_1,1468150833,3874,5.00,3.02,1.98,0
101_1,1468151773,3810,5.00,3.02,1.98,0
101_1,1468152713,3820,5.00,3.02,1.97,0
101_1,1468153653,3827,5.00,3.02,1.98,0
101_1,1468154592,3906,6.00,3.02,1.98,0
101_1,1468155532,3952,6.00,3.02,1.98,0
101_1,1468156472,3997,7.00,3.02,1.98,0
101_1,1468157413,3983,7.00,3.02,1.98,0
101_1,1468158353,4001,7.00,3.02,1.98,0
101_1,1468159294,4020,8.00,3.02,1.99,0
101_1,1468160234,4041,8.00,3.02,1.99,0
101_1,1468161175,4053,8.00,3.02,1.99,0
101_1,1468162116,4158,9.00,3.02,1.99,0
101_1,1468163057,8274,9.00,3.02,2.09,0
101_1,1468163998,8282,10.00,3.02,2.09,0
101_1,1468164939,8283,11.00,3.02,2.09,0
101_1,1468165881,8290,12.00,3.02,2.09,0
101_1,1468166823,8291,13.00,3.02,2.09,0
101_1,1468167766,8269,17.00,3.02,2.10,0
101_1,1468168710,8288,18.00,3.02,2.10,0
101_1,1468169654,8287,19.00,3.02,2.10,0
101_1,1468170598,8291,18.00,3.02,2.09,0
101_1,1468171542,8294,18.00,3.02,2.09,0
101_1,1468172486,8299,18.00,3.02,2.09,0
101_1,1468173430,8294,19.00,3.02,2.10,0
101_1,1468174375,8295,19.00,3.02,2.09,0
101_1,1468175319,8293,19.00,3.02,2.09,0
101_1,1468176264,8294,19.00,3.02,2.09,0
101_1,1468177208,8298,19.00,3.02,2.09,0
101_1,1468178152,8291,20.00,3.02,2.10,0
101_1,1468179097,8297,19.00,3.02,2.09,0
101_1,1468180041,8283,18.00,3.02,2.09,0
101_1,1468180985,8280,17.00,3.02,2.09,0
101_1,1468181928,8286,17.00,3.02,2.09,0
101_1,1468182872,8274,16.00,3.02,2.09,0
101_1,1468183815,8274,16.00,3.02,2.09,0
101_1,1468184758,8306,16.00,3.02,2.10,0
101_1,1468185702,8298,18.00,3.02,2.09,0
101_1,1468186646,8299,18.00,3.02,2.09,0
101_1,1468187590,8301,18.00,3.02,2.09,0
101_1,1468188534,8278,17.00,3.02,2.09,0
101_1,1468189477,8272,16.00,3.02,2.09,0
101_1,1468190420,8285,16.00,3.02,2.09,0
101_1,1468191363,8303,17.00,3.02,2.09,0
101_1,1468192307,8300,17.00,3.02,2.10,0
101_1,1468193251,8278,19.00,3.02,2.10,0
101_1,1468194196,8288,20.00,3.02,2.10,0
101_1,1468195140,8291,18.00,3.02,2.09,0
101_1,1468196084,8304,18.00,3.02,2.09,0
101_1,1468197028,8298,19.00,3.02,2.09,0
101_1,1468197972,8298,18.00,3.02,2.09,0
101_1,1468198917,8298,18.00,3.02,2.09,0
101_1,1468199860,8298,18.00,3.02,2.10,0
101_1,1468200805,8300,18.00,3.02,2.09,0
101_1,1468201749,8275,20.00,3.02,2.10,0
101_1,1468202694,8268,21.00,3.02,2.10,0
101_1,1468203639,8271,21.00,3.02,2.10,0
101_1,1468204584,8278,21.00,3.02,2.10,0
101_1,1468205529,8298,20.00,3.02,2.09,0
101_1,1468206474,8300,19.00,3.02,2.09,0
101_1,1468207418,8287,18.00,3.02,2.09,0
101_1,1468208362,8285,18.00,3.02,2.09,0
101_1,1468209306,8280,17.00,3.02,2.09,0
101_1,1468210249,8276,17.00,3.02,2.09,0
101_1,1468211193,8273,16.00,3.02,2.09,0
101_1,1468212136,8271,16.00,3.02,2.09,0
101_1,1468213079,8270,15.00,3.02,2.09,0
101_1,1468214022,8271,15.00,3.02,2.09,0
101_1,1468214965,8269,15.00,3.02,2.10,0
101_1,1468215908,8267,14.00,3.02,2.09,0
101_1,1468216850,8266,14.00,3.02,2.09,0
101_1,1468217793,8267,14.00,3.02,2.09,0
101_1,1468218735,8266,13.00,3.02,2.09,0
101_1,1468219677,8266,13.00,3.02,2.10,0
101_1,1468220620,8266,13.00,3.02,2.09,0
101_1,1468221562,8266,13.00,3.02,2.09,0
101_1,1468222504,8266,12.00,3.02,2.09,0
101_1,1468223446,8268,12.00,3.02,2.09,0
101_1,1468224388,8270,12.00,3.02,2.09,0
101_1,1468225330,8271,12.00,3.02,2.09,0
101_1,1468226272,8271,12.00,3.02,2.09,0
101_1,1468227213,8271,11.00,3.02,2.09,0
101_1,1468228155,8271,11.00,3.02,2.09,0
101_1,1468229097,7930,11.00,3.02,2.09,0
101_1,1468230038,8216,11.00,3.02,2.09,0
101_1,1468230980,5307,11.00,3.02,2.02,0
101_1,1468231921,4546,11.00,3.02,2.00,0
101_1,1468232863,4371,11.00,3.02,1.99,0
101_1,1468233805,4325,11.00,3.02,1.99,0
101_1,1468234746,4609,11.00,3.02,2.00,0
101_1,1468235687,6339,11.00,3.02,2.05,0
101_1,1468236629,5001,11.00,3.02,2.01,0
101_1,1468237571,4608,11.00,3.02,2.00,0
101_1,1468238512,4646,11.00,3.02,2.00,0
101_1,1468239454,4576,11.00,3.02,2.00,0
101_1,1468240395,4514,11.00,3.02,2.00,0
101_1,1468241337,4441,11.00,3.02,2.00,0
101_1,1468242278,4403,11.00,3.02,2.00,0
101_1,1468243220,4377,11.00,3.03,2.00,0
101_1,1468244161,4312,11.00,3.02,1.99,0
101_1,1468245103,4313,11.00,3.02,1.99,0
101_1,1468246044,4396,11.00,3.02,2.00,0
101_1,1468246986,4484,11.00,3.02,2.00,0
101_1,1468247928,4453,11.00,3.02,2.00,0
101_1,1468248869,8280,11.00,3.02,2.10,0
101_1,1468249811,8275,12.00,3.02,2.10,0
101_1,1468250753,8275,12.00,3.02,2.10,0
101_1,1468251695,8277,13.00,3.02,2.10,0
101_1,1468252637,8275,13.00,3.02,2.10,0
101_1,1468253579,8275,12.00,3.02,2.10,0
101_1,1468254521,8275,12.00,3.02,2.10,0
101_1,1468255463,8275,12.00,3.02,2.10,0
101_1,1468256405,8276,12.00,3.02,2.10,0
101_1,1468257347,8277,12.00,3.02,2.10,0
101_1,1468258289,8278,13.00,3.02,2.10,0
101_1,1468259231,8281,13.00,3.02,2.10,0
101_1,1468260174,8284,13.00,3.02,2.10,0
101_1,1468261116,8284,14.00,3.02,2.10,0
101_1,1468262059,8290,14.00,3.02,2.10,0
101_1,1468263001,8293,15.00,3.02,2.10,0
101_1,1468263944,8292,15.00,3.02,2.10,0
101_1,1468264887,8289,15.00,3.02,2.10,0
101_1,1468265830,8283,15.00,3.02,2.10,0
101_1,1468266773,8283,15.00,3.02,2.10,0
101_1,1468267716,8289,15.00,3.02,2.10,0
101_1,1468268659,8298,16.00,3.02,2.10,0
101_1,1468269602,8293,17.00,3.02,2.10,0
101_1,1468270546,8291,17.00,3.02,2.10,0
101_1,1468271490,8292,17.00,3.02,2.10,0
101_1,1468272433,8290,17.00,3.02,2.10,0
101_1,1468273377,8291,17.00,3.02,2.10,0
101_1,1468274321,8289,18.00,3.02,2.10,0
101_1,1468275265,8288,18.00,3.02,2.10,0
101_1,1468276209,8286,17.00,3.02,2.10,0
101_1,1468277152,8290,17.00,3.02,2.10,0
101_1,1468278096,8298,18.00,3.02,2.10,0
101_1,1468279040,8291,18.00,3.02,2.10,0
101_1,1468279985,8293,19.00,3.02,2.10,0
101_1,1468280929,8296,18.00,3.02,2.10,0
101_1,1468281873,8293,19.00,3.02,2.10,0
101_1,1468282817,8276,19.00,3.02,2.10,0
101_1,1468283762,8296,19.00,3.02,2.10,0
101_1,1468284706,8285,19.00,3.02,2.10,0
101_1,1468285650,8280,18.00,3.02,2.09,0
101_1,1468286594,8279,18.00,3.02,2.09,0
101_1,1468287538,8268,19.00,3.02,2.10,0
101_1,1468288483,8264,21.00,3.02,2.10,0
101_1,1468289429,8270,21.00,3.02,2.10,0
101_1,1468290374,8293,20.00,3.02,2.10,0
101_1,1468291319,8271,20.00,3.02,2.10,0
101_1,1468292264,8272,20.00,3.02,2.10,0
101_1,1468293209,8290,20.00,3.02,2.09,0
101_1,1468294153,8294,20.00,3.02,2.09,0
101_1,1468295098,8291,20.00,3.02,2.09,0
101_1,1468296043,8275,19.00,3.02,2.09,0
101_1,1468296987,8285,20.00,3.02,2.09,0
101_1,1468297932,8273,20.00,3.02,2.10,0
101_1,1468298877,8269,20.00,3.02,2.10,0
101_1,1468299822,8289,20.00,3.02,2.09,0
101_1,1468300766,8268,18.00,3.02,2.09,0
101_1,1468301710,8268,16.00,3.02,2.09,0
101_1,1468302653,8266,15.00,3.02,2.09,0
101_1,1468303596,8264,14.00,3.02,2.09,0
101_1,1468304538,8264,13.00,3.02,2.09,0
101_1,1468305480,8265,11.00,3.02,2.09,0
101_1,1468306422,4218,10.00,3.02,1.99,0
101_1,1468307363,4174,9.00,3.02,1.99,0
101_1,1468308304,4117,9.00,3.02,1.99,0
101_1,1468309245,4060,8.00,3.02,1.99,0
101_1,1468310185,4003,7.00,3.02,1.98,0
101_1,1468311126,3944,7.00,3.02,1.98,0
101_1,1468312066,3915,6.00,3.02,1.98,0
101_1,1468313006,3886,6.00,3.02,1.98,0
101_1,1468313946,3870,6.00,3.02,1.98,0
101_1,1468314886,3824,5.00,3.02,1.98,0
101_1,1468315826,3818,5.00,3.02,1.98,0
101_1,1468316765,3782,4.00,3.02,1.98,0
101_1,1468317705,3786,4.00,3.02,1.98,0
101_1,1468318644,3748,4.00,3.02,1.97,0
101_1,1468319583,3655,3.00,3.02,1.97,0
101_1,1468320523,3639,3.00,3.02,1.97,0
101_1,1468321462,3625,3.00,3.02,1.97,0
101_1,1468322401,3613,3.00,3.02,1.97,0
101_1,1468323340,3609,3.00,3.02,1.97,0
101_1,1468324279,3602,2.00,3.02,1.97,0
101_1,1468325218,3602,2.00,3.02,1.97,0
101_1,1468326157,3595,2.00,3.02,1.97,0
101_1,1468327096,3595,2.00,3.02,1.97,0
101_1,1468328035,3592,2.00,3.02,1.97,0
101_1,1468328974,3583,2.00,3.02,1.97,0
101_1,1468329912,3585,2.00,3.02,1.97,0
101_1,1468330851,3640,2.00,3.02,1.97,0
101_1,1468331791,3752,3.00,3.02,1.98,0
101_1,1468332730,3839,4.00,3.02,1.98,0
101_1,1468333670,3923,5.00,3.02,1.98,0
101_1,1468334610,4016,6.00,3.02,1.99,0
101_1,1468335550,8266,7.00,3.02,2.10,0
101_1,1468336490,8275,10.00,3.02,2.10,0
101_1,1468337432,8259,13.00,3.03,2.10,0
101_1,1468338375,8254,15.00,3.02,2.10,0
101_1,1468339318,8265,16.00,3.02,2.10,0
101_1,1468340261,8251,17.00,3.02,2.10,0
101_1,1468341206,8248,18.00,3.02,2.10,0
101_1,1468342150,8264,19.00,3.02,2.10,0
101_1,1468343094,8276,18.00,3.02,2.10,0
101_1,1468344038,8274,18.00,3.02,2.10,0
101_1,1468344983,8291,19.00,3.02,2.10,0
101_1,1468345927,8250,20.00,3.02,2.10,0
101_1,1468346872,8268,22.00,3.02,2.10,0
101_1,1468347818,8258,22.00,3.02,2.10,0
101_1,1468348764,8259,23.00,3.02,2.10,0
101_1,1468349710,8248,24.00,3.02,2.10,0
101_1,1468350656,8256,23.00,3.02,2.10,0
101_1,1468351602,8251,23.00,3.02,2.10,0
101_1,1468352548,8251,23.00,3.02,2.10,0
101_1,1468353494,8252,23.00,3.02,2.10,0
101_1,1468354440,8252,24.00,3.02,2.10,0
101_1,1468355387,8252,24.00,3.02,2.10,0
101_1,1468356333,8251,24.00,3.02,2.10,0
101_1,1468357280,8252,25.00,3.02,2.10,0
101_1,1468358227,8251,25.00,3.02,2.10,0
101_1,1468359174,8250,26.00,3.02,2.09,0
101_1,1468360121,8250,26.00,3.02,2.09,0
101_1,1468361068,8250,26.00,3.02,2.09,0
101_1,1468362015,8250,26.00,3.02,2.09,0
101_1,1468362963,8248,26.00,3.02,2.09,0
101_1,1468363910,8248,26.00,3.02,2.09,0
101_1,1468364857,8248,27.00,3.02,2.09,0
101_1,1468365805,8247,27.00,3.02,2.09,0
101_1,1468366753,8247,27.00,3.02,2.09,0
101_1,1468367701,8248,28.00,3.02,2.09,0
101_1,1468368649,8245,29.00,3.02,2.09,0
101_1,1468369598,8244,29.00,3.02,2.09,0
101_1,1468370546,8243,29.00,3.02,2.09,0
101_1,1468371495,8243,29.00,3.02,2.09,0
101_1,1468372443,8242,30.00,3.02,2.09,0
101_1,1468373392,8241,30.00,3.01,2.09,0
101_1,1468374342,8240,31.00,3.02,2.09,0
101_1,1468375291,8238,31.00,3.02,2.09,0
101_1,1468376240,8237,31.00,3.02,2.09,0
101_1,1468377189,8240,28.00,3.02,2.09,0
101_1,1468378137,8238,27.00,3.02,2.09,0
101_1,1468378137,8238,27.00,3.02,2.09,0
101_1,1468379085,8239,27.00,3.02,2.09,0
101_1,1468380033,8244,27.00,3.02,2.09,0
101_1,1468380981,8244,27.00,3.02,2.09,0
101_1,1468381928,8245,27.00,3.02,2.09,0
101_1,1468382875,8222,25.00,3.02,2.09,0
101_1,1468383822,8225,23.00,3.02,2.09,0
101_1,1468384768,8224,22.00,3.02,2.09,0
101_1,1468385713,8227,21.00,3.02,2.09,0
101_1,1468386658,8229,19.00,3.03,2.09,0
101_1,1468387602,8230,18.00,3.02,2.09,0
101_1,1468388546,8231,17.00,3.02,2.09,0
101_1,1468389489,8232,16.00,3.03,2.09,0
101_1,1468390432,8231,15.00,3.02,2.09,0
101_1,1468391375,8230,14.00,3.03,2.09,0
101_1,1468392317,8230,14.00,3.02,2.09,0
101_1,1468393260,8228,13.00,3.02,2.09,0
101_1,1468394202,8226,12.00,3.02,2.09,0
101_1,1468395143,8225,11.00,3.02,2.09,0
101_1,1468396085,8049,11.00,3.02,2.09,0
101_1,1468397026,5871,11.00,3.02,2.03,0
101_1,1468397968,5285,10.00,3.02,2.01,0
101_1,1468398909,5058,10.00,3.02,2.01,0
101_1,1468399850,4479,9.00,3.02,1.99,0
101_1,1468400791,4157,9.00,3.03,1.99,0
101_1,1468401731,4070,8.00,3.02,1.98,0
101_1,1468402672,4012,8.00,3.03,1.98,0
101_1,1468403612,3981,7.00,3.02,1.98,0
101_1,1468404553,3966,7.00,3.02,1.98,0
101_1,1468405493,3949,7.00,3.02,1.98,0
101_1,1468406433,3937,7.00,3.02,1.98,0
101_1,1468407372,3932,7.00,3.02,1.98,0
101_1,1468408312,3927,6.00,3.02,1.98,0
101_1,1468409252,3916,6.00,3.03,1.98,0
101_1,1468410192,3898,6.00,3.03,1.98,0
101_1,1468411131,3892,6.00,3.02,1.98,0
101_1,1468412071,3889,6.00,3.02,1.98,0
101_1,1468413011,3888,6.00,3.03,1.98,0
101_1,1468413950,3883,6.00,3.02,1.98,0
101_1,1468414890,3878,6.00,3.02,1.98,0
101_1,1468415830,3881,6.00,3.02,1.98,0
